timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio
2012-12-02 13:30:00,2,13.258,7.705,0.0,7.705,-33.3,151.5,ERA5-Land,42.97,24.253662109375,5.214099884033203,877.640625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 14:00:00,2,14.174,8.591,0.423,9.014,-33.3,151.5,ERA5-Land,42.97,24.264434814453125,5.519814968109131,871.84375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 14:30:00,2,12.316,9.584,0.0,9.584,-33.3,151.5,ERA5-Land,42.97,23.868682861328125,5.530266523361206,768.7500694444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 15:00:00,2,10.479,9.937,0.0,9.937,-33.3,151.5,ERA5-Land,42.97,23.472930908203125,5.540718078613281,665.6563888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 15:30:00,2,8.034,9.112,0.0,9.112,-33.3,151.5,ERA5-Land,42.97,23.148956298828125,5.601198673248291,611.4530555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 16:00:00,2,6.366,7.836,0.0,7.836,-33.3,151.5,ERA5-Land,42.97,22.824981689453125,5.661679267883301,557.2497222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 16:30:00,2,4.788,8.226,0.229,8.455,-33.3,151.5,ERA5-Land,42.97,22.362762451171875,5.8850648403167725,427.65625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 17:00:00,2,3.768,8.974,0.54,9.514,-33.3,151.5,ERA5-Land,42.97,21.900543212890625,6.108450412750244,298.0627777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 17:30:00,2,1.111,10.583,0.412,10.995,-33.3,151.5,ERA5-Land,42.97,21.7550048828125,5.684284925460815,314.4063888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 18:00:00,2,1.054,14.451,0.0,14.451,-33.3,151.5,ERA5-Land,42.97,21.609466552734375,5.260119438171387,330.75,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 18:30:00,2,0.223,15.473,0.514,15.987,-33.3,151.5,ERA5-Land,42.97,21.282424926757812,5.370588302612305,233.2811111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 19:00:00,2,0.076,14.766,0.0,14.766,-33.3,151.5,ERA5-Land,42.97,20.95538330078125,5.481057167053223,135.81222222222223,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 19:30:00,2,0.181,12.315,0.437,12.752,-33.3,151.5,ERA5-Land,42.97,20.560073852539062,5.618233680725098,77.09361111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 20:00:00,2,0.014,14.666,0.0,14.666,-33.3,151.5,ERA5-Land,42.97,20.164764404296875,5.755410194396973,18.375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 20:30:00,2,0.0,12.549,0.359,12.908,-33.3,151.5,ERA5-Land,42.97,20.02740478515625,5.544930696487427,9.1875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 21:00:00,2,0.0,12.534,2.047,14.581,-33.3,151.5,ERA5-Land,42.97,19.890045166015625,5.334451198577881,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 21:30:00,2,0.0,12.007,0.964,12.971,-33.3,151.5,ERA5-Land,42.97,19.900665283203125,5.2435948848724365,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 22:00:00,2,0.001,9.611,0.605,10.216,-33.3,151.5,ERA5-Land,42.97,19.911285400390625,5.152738571166992,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 22:30:00,2,0.006,8.522,1.582,10.104,-33.3,151.5,ERA5-Land,42.97,19.7998046875,5.0750133991241455,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 23:00:00,2,0.006,8.046,5.396,13.442,-33.3,151.5,ERA5-Land,42.97,19.688323974609375,4.997288227081299,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-02 23:30:00,2,0.0,8.594999999999999,0.7869999999999999,9.381999999999998,-33.3,151.5,ERA5-Land,42.97,19.580978393554688,4.98045015335083,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 00:00:00,2,0.0,6.847,4.299,11.146,-33.3,151.5,ERA5-Land,42.97,19.4736328125,4.963612079620361,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 00:30:00,2,0.0,4.934,5.944,10.878,-33.3,151.5,ERA5-Land,42.97,19.369430541992188,4.858161687850952,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 01:00:00,2,0.0,4.884,4.259,9.143,-33.3,151.5,ERA5-Land,42.97,19.265228271484375,4.752711296081543,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 01:30:00,2,0.006,4.976,4.1850000000000005,9.161,-33.3,151.5,ERA5-Land,42.97,19.207534790039062,4.54763126373291,0.0002777777777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 02:00:00,2,0.0,5.147,1.406,6.553000000000001,-33.3,151.5,ERA5-Land,42.97,19.14984130859375,4.342551231384277,0.0005555555555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 02:30:00,2,0.006,5.5200000000000005,0.0,5.5200000000000005,-33.3,151.5,ERA5-Land,42.97,19.090530395507812,4.194641351699829,0.0002777777777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 03:00:00,2,0.0,6.085,1.143,7.228,-33.3,151.5,ERA5-Land,42.97,19.031219482421875,4.046731472015381,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 03:30:00,2,0.0,5.847,0.06,5.907,-33.3,151.5,ERA5-Land,42.97,19.010223388671875,3.866655468940735,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 04:00:00,2,0.006,6.223,1.533,7.756,-33.3,151.5,ERA5-Land,42.97,18.989227294921875,3.686579465866089,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 04:30:00,2,0.0,4.992,1.701,6.693,-33.3,151.5,ERA5-Land,42.97,19.04345703125,3.509343385696411,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 05:00:00,2,0.006,5.143,0.0,5.143,-33.3,151.5,ERA5-Land,42.97,19.097686767578125,3.3321073055267334,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 05:30:00,2,0.0,5.306,0.0,5.306,-33.3,151.5,ERA5-Land,42.97,19.255767822265625,2.9415671825408936,0.2966666666666667,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 06:00:00,2,0.006,4.721,1.098,5.819,-33.3,151.5,ERA5-Land,42.97,19.413848876953125,2.5510270595550537,0.5933333333333334,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 06:30:00,2,0.0,5.654,0.0,5.654,-33.3,151.5,ERA5-Land,42.97,19.46142578125,2.663878560066223,7.375000000000001,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 07:00:00,2,0.026,7.834,0.923,8.757,-33.3,151.5,ERA5-Land,42.97,19.509002685546875,2.7767300605773926,14.156666666666666,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 07:30:00,2,0.07,8.758,0.612,9.37,-33.3,151.5,ERA5-Land,42.97,19.57525634765625,2.980452299118042,30.328333333333333,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 08:00:00,2,0.138,9.185,1.89,11.075,-33.3,151.5,ERA5-Land,42.97,19.641510009765625,3.1841745376586914,46.5,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 08:30:00,2,0.437,11.003,2.752,13.755,-33.3,151.5,ERA5-Land,42.97,19.66583251953125,3.2150728702545166,56.23444444444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 09:00:00,2,0.517,11.748,1.013,12.761,-33.3,151.5,ERA5-Land,42.97,19.690155029296875,3.245971202850342,65.96888888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 09:30:00,2,0.995,10.769,0.788,11.557,-33.3,151.5,ERA5-Land,42.97,19.798736572265625,3.3168970346450806,92.70277777777777,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 10:00:00,2,1.367,11.89,2.116,14.006,-33.3,151.5,ERA5-Land,42.97,19.907318115234375,3.3878228664398193,119.43666666666667,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 10:30:00,2,1.329,9.911,0.0,9.911,-33.3,151.5,ERA5-Land,42.97,20.061370849609375,3.4011390209198,147.2811111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 11:00:00,2,0.775,8.686,0.471,9.157,-33.3,151.5,ERA5-Land,42.97,20.215423583984375,3.4144551753997803,175.12555555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 11:30:00,2,1.041,8.353,0.0,8.353,-33.3,151.5,ERA5-Land,42.97,20.62664794921875,3.260208010673523,222.0471527777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 12:00:00,2,1.031,7.377,1.166,8.543,-33.3,151.5,ERA5-Land,42.97,21.037872314453125,3.1059608459472656,268.96875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 12:30:00,2,1.318,7.385,0.0,7.385,-33.3,151.5,ERA5-Land,42.97,21.092864990234375,2.9495710134506226,272.78125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 13:00:00,2,1.64,7.807,0.738,8.545,-33.3,151.5,ERA5-Land,42.97,21.147857666015625,2.7931811809539795,276.59375,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 13:30:00,2,7.834,7.443,0.594,8.036999999999999,-33.3,151.5,ERA5-Land,42.97,21.256210327148438,2.434182286262512,289.0313194444444,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 14:00:00,2,9.143,7.518,0.634,8.152,-33.3,151.5,ERA5-Land,42.97,21.36456298828125,2.075183391571045,301.4688888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 14:30:00,2,7.295,5.619,0.624,6.242999999999999,-33.3,151.5,ERA5-Land,42.97,21.59637451171875,1.617517352104187,329.6875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 15:00:00,2,7.79,7.919,0.0,7.919,-33.3,151.5,ERA5-Land,42.97,21.82818603515625,1.159851312637329,357.9061111111111,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 15:30:00,2,7.916,9.07,0.0,9.07,-33.3,151.5,ERA5-Land,42.97,22.003158569335938,1.2625972032546997,351.71875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 16:00:00,2,7.734,7.611,0.385,7.995999999999999,-33.3,151.5,ERA5-Land,42.97,22.178131103515625,1.3653430938720703,345.5313888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 16:30:00,2,6.557,6.501,0.0,6.501,-33.3,151.5,ERA5-Land,42.97,22.3671875,1.794451117515564,343.1718055555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 17:00:00,2,3.494,8.381,0.0,8.381,-33.3,151.5,ERA5-Land,42.97,22.556243896484375,2.2235591411590576,340.8122222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 17:30:00,2,2.398,11.732,0.0,11.732,-33.3,151.5,ERA5-Land,42.97,22.151885986328125,2.5303326845169067,275.8280555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 18:00:00,2,1.774,10.741,0.401,11.142,-33.3,151.5,ERA5-Land,42.97,21.747528076171875,2.837106227874756,210.8438888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 18:30:00,2,0.696,15.679,0.0,15.679,-33.3,151.5,ERA5-Land,42.97,21.506317138671875,2.792605996131897,172.73444444444445,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 19:00:00,2,0.144,13.487,0.0,13.487,-33.3,151.5,ERA5-Land,42.97,21.265106201171875,2.748105764389038,134.625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 19:30:00,2,0.002,14.306,0.526,14.832,-33.3,151.5,ERA5-Land,42.97,20.943023681640625,2.6303443908691406,81.875,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 20:00:00,2,0.0,13.843,0.014,13.857,-33.3,151.5,ERA5-Land,42.97,20.620941162109375,2.512583017349243,29.125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 20:30:00,2,0.0,12.172,2.4,14.572,-33.3,151.5,ERA5-Land,42.97,20.4539794921875,2.4140650033950806,14.562499999999998,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 21:00:00,2,0.0,9.424,0.578,10.002,-33.3,151.5,ERA5-Land,42.97,20.287017822265625,2.315546989440918,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 21:30:00,2,0.0,10.134,0.147,10.281,-33.3,151.5,ERA5-Land,42.97,20.269943237304688,2.074524700641632,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 22:00:00,2,0.006,9.004,0.0,9.004,-33.3,151.5,ERA5-Land,42.97,20.25286865234375,1.8335024118423462,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 22:30:00,2,0.001,8.129,1.969,10.098,-33.3,151.5,ERA5-Land,42.97,20.139266967773438,1.3899326026439667,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 23:00:00,2,0.0,9.309,6.337,15.646,-33.3,151.5,ERA5-Land,42.97,20.025665283203125,0.9463627934455872,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-03 23:30:00,2,0.0,9.046,4.016,13.062,-33.3,151.5,ERA5-Land,42.97,20.1363525390625,0.577588826417923,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 00:00:00,2,0.0,6.321,6.208,12.529,-33.3,151.5,ERA5-Land,42.97,20.247039794921875,0.2088148593902588,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 00:30:00,2,0.0,5.963,5.637,11.6,-33.3,151.5,ERA5-Land,42.97,20.20013427734375,0.3953039050102234,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 01:00:00,2,0.0,5.008,3.181,8.189,-33.3,151.5,ERA5-Land,42.97,20.153228759765625,0.581792950630188,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 01:30:00,2,0.006,5.127000000000001,4.445,9.572,-33.3,151.5,ERA5-Land,42.97,19.5992431640625,1.023323655128479,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 02:00:00,2,0.0,5.611,2.525,8.136,-33.3,151.5,ERA5-Land,42.97,19.045257568359375,1.46485435962677,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 02:30:00,2,0.0,4.933,0.947,5.88,-33.3,151.5,ERA5-Land,42.97,18.95147705078125,1.6944773197174072,0.0002777777777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 03:00:00,2,0.0,4.929,0.491,5.42,-33.3,151.5,ERA5-Land,42.97,18.857696533203125,1.9241002798080444,0.0005555555555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 03:30:00,2,0.0,6.227,0.0,6.227,-33.3,151.5,ERA5-Land,42.97,18.791168212890625,1.8767558336257935,0.0002777777777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 04:00:00,2,0.0,6.106,0.0,6.106,-33.3,151.5,ERA5-Land,42.97,18.724639892578125,1.8294113874435425,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 04:30:00,2,0.006,5.776,1.076,6.852,-33.3,151.5,ERA5-Land,42.97,18.5079345703125,1.9969397187232971,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 05:00:00,2,0.006,4.976,1.887,6.863,-33.3,151.5,ERA5-Land,42.97,18.291229248046875,2.1644680500030518,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 05:30:00,2,0.0,5.295,1.542,6.837,-33.3,151.5,ERA5-Land,42.97,18.47998046875,2.5810203552246094,2.108888888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 06:00:00,2,0.035,5.709,0.455,6.164,-33.3,151.5,ERA5-Land,42.97,18.668731689453125,2.997572660446167,4.217777777777778,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 06:30:00,2,0.484,4.91,0.0,4.91,-33.3,151.5,ERA5-Land,42.97,19.119720458984375,3.28715443611145,61.01555555555555,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 07:00:00,2,1.186,7.736000000000001,0.956,8.692,-33.3,151.5,ERA5-Land,42.97,19.570709228515625,3.5767362117767334,117.81333333333333,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 07:30:00,2,2.571,8.887,0.246,9.133,-33.3,151.5,ERA5-Land,42.97,20.336807250976562,3.9795724153518677,223.89111111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 08:00:00,2,4.516,8.004,2.024,10.028,-33.3,151.5,ERA5-Land,42.97,21.1029052734375,4.382408618927002,329.9688888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 08:30:00,2,6.675,9.103,0.0,9.103,-33.3,151.5,ERA5-Land,42.97,21.670974731445312,4.659013032913208,443.5155555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 09:00:00,2,8.744,7.691,1.161,8.852,-33.3,151.5,ERA5-Land,42.97,22.239044189453125,4.935617446899414,557.0622222222222,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 09:30:00,2,10.682,7.297,1.828,9.125,-33.3,151.5,ERA5-Land,42.97,22.689071655273438,4.694329261779785,660.5466666666666,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 10:00:00,2,12.524,7.274,0.603,7.877,-33.3,151.5,ERA5-Land,42.97,23.13909912109375,4.453041076660156,764.0311111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 10:30:00,2,13.907,6.552,0.881,7.433,-33.3,151.5,ERA5-Land,42.97,23.70208740234375,4.178415894508362,849.0311111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 11:00:00,2,14.768,7.689999999999999,1.3239999999999998,9.014,-33.3,151.5,ERA5-Land,42.97,24.26507568359375,3.9037907123565674,934.0311111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 11:30:00,2,15.352,7.035,2.225,9.26,-33.3,151.5,ERA5-Land,42.97,25.047042846679688,3.62799608707428,988.3280555555556,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 12:00:00,2,15.736,6.509,0.0,6.509,-33.3,151.5,ERA5-Land,42.97,25.829010009765625,3.352201461791992,1042.625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 12:30:00,2,15.835,7.532,0.372,7.904,-33.3,151.5,ERA5-Land,42.97,26.14862060546875,3.010508894920349,1066.140625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 13:00:00,2,15.914,6.051,0.045,6.096,-33.3,151.5,ERA5-Land,42.97,26.468231201171875,2.668816328048706,1089.65625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 13:30:00,2,15.651,6.8950000000000005,0.0,6.8950000000000005,-33.3,151.5,ERA5-Land,42.97,26.5994873046875,2.4325010776519775,1080.8281944444443,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 14:00:00,2,15.057,7.538,0.0,7.538,-33.3,151.5,ERA5-Land,42.97,26.730743408203125,2.196185827255249,1072.0001388888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 14:30:00,2,14.609,6.256,0.0,6.256,-33.3,151.5,ERA5-Land,42.97,26.775375366210938,1.9424166679382324,1030.765625,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 15:00:00,2,13.711,6.074,0.0,6.074,-33.3,151.5,ERA5-Land,42.97,26.82000732421875,1.6886475086212158,989.5311111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 15:30:00,2,12.413,6.0840000000000005,0.384,6.468000000000001,-33.3,151.5,ERA5-Land,42.97,26.715286254882812,1.4390562176704407,919.2498611111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 16:00:00,2,11.01,7.0,0.0,7.0,-33.3,151.5,ERA5-Land,42.97,26.610565185546875,1.1894649267196655,848.9686111111112,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 16:30:00,2,8.846,8.302,0.0,8.302,-33.3,151.5,ERA5-Land,42.97,26.39581298828125,1.1958394050598145,755.8126388888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 17:00:00,2,7.22,10.001,0.0,10.001,-33.3,151.5,ERA5-Land,42.97,26.181060791015625,1.2022138833999634,662.6566666666666,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 17:30:00,2,4.99,10.449,0.0,10.449,-33.3,151.5,ERA5-Land,42.97,26.120925903320312,1.702172577381134,554.125,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 18:00:00,2,3.274,9.028,0.0,9.028,-33.3,151.5,ERA5-Land,42.97,26.060791015625,2.2021312713623047,445.5933333333333,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 18:30:00,2,1.76,10.851,0.37,11.221,-33.3,151.5,ERA5-Land,42.97,25.106094360351562,3.182701349258423,332.9216666666666,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 19:00:00,2,0.796,12.442,0.0,12.442,-33.3,151.5,ERA5-Land,42.97,24.151397705078125,4.163271427154541,220.25,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 19:30:00,2,0.311,10.322,0.0,10.322,-33.3,151.5,ERA5-Land,42.97,22.778656005859375,4.705685377120972,129.2188888888889,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 20:00:00,2,0.006,12.752,0.0,12.752,-33.3,151.5,ERA5-Land,42.97,21.405914306640625,5.248099327087402,38.187777777777775,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 20:30:00,2,0.0,13.289,0.852,14.141,-33.3,151.5,ERA5-Land,42.97,20.531829833984375,4.991774797439575,19.093888888888888,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 21:00:00,2,0.006,12.019,0.578,12.597,-33.3,151.5,ERA5-Land,42.97,19.657745361328125,4.735450267791748,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
2012-12-04 21:30:00,2,0.0,12.315,0.521,12.836,-33.3,151.5,ERA5-Land,42.97,19.169891357421875,4.322373390197754,0.0,-33.3,151.5,-33.299999999999365,151.49999999999568,direct_div3600_no_diff,0.9043998377939984
