timestamp,client_id,gg,gc,cl,total_load,client_lat_x,client_lon_x,meteo_source,total_pv_capacity_kw,temp2m_c,wind10m_ms,ghi_wm2,client_lat_y,client_lon_y,grid_lat,grid_lon,ghi_build_mode,ghi_night_zero_ratio,rrp_aud_per_mwh,total_demand_mw
2010-10-31 11:00:00,1,13.938,7.077,2.041,9.118,-33.1,151.5,ERA5-Land,43.95,24.73153686523437,3.7233316898345943,822.5633333333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.65,8002.86
2010-10-31 11:30:00,1,14.735,7.699,2.221,9.92,-33.1,151.5,ERA5-Land,43.95,25.162811279296875,3.8848706483840942,867.3246180555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.72,7929.79
2010-10-31 12:00:00,1,13.322,8.253,2.033,10.286,-33.1,151.5,ERA5-Land,43.95,25.59408569335937,4.046409606933594,912.0859027777776,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.43,7771.69
2010-10-31 12:30:00,1,11.913,6.823,0.236,7.059,-33.1,151.5,ERA5-Land,43.95,25.826568603515625,4.160763263702393,904.524861111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.6,7686.54
2010-10-31 13:00:00,1,11.255,6.7490000000000006,1.109,7.858,-33.1,151.5,ERA5-Land,43.95,26.059051513671875,4.275116920471191,896.9638194444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.01,7432.4
2010-10-31 13:30:00,1,11.032,8.689,0.914,9.603,-33.1,151.5,ERA5-Land,43.95,26.29296875,4.457494735717773,909.2382986111112,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.52,7233.48
2010-10-31 14:00:00,1,10.023,8.49,0.0,8.49,-33.1,151.5,ERA5-Land,43.95,26.526885986328125,4.639872550964356,921.5127777777776,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.96,7116.07
2010-10-31 14:30:00,1,10.437,8.74,0.0,8.74,-33.1,151.5,ERA5-Land,43.95,26.35333251953125,4.910297393798828,831.2084722222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,17.94,7023.8
2010-10-31 15:00:00,1,10.37,12.117,0.0,12.117,-33.1,151.5,ERA5-Land,43.95,26.17977905273437,5.180722236633301,740.9041666666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.04,6878.48
2010-10-31 15:30:00,1,6.94,8.334,1.132,9.466,-33.1,151.5,ERA5-Land,43.95,25.355224609375,4.637494802474976,622.4073611111112,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.5,6652.92
2010-10-31 16:00:00,1,8.112,7.957,1.214,9.171,-33.1,151.5,ERA5-Land,43.95,24.530670166015625,4.09426736831665,503.9105555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,14.75,6415.0
2010-10-31 16:30:00,1,9.678,8.192,0.0,8.192,-33.1,151.5,ERA5-Land,43.95,23.77545166015625,2.9666412472724915,397.76194444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.05,6368.08
2010-10-31 17:00:00,1,5.572,10.115,0.0,10.115,-33.1,151.5,ERA5-Land,43.95,23.020233154296875,1.8390151262283323,291.61333333333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,16.92,6281.87
2010-10-31 17:30:00,1,1.608,9.176,0.612,9.788,-33.1,151.5,ERA5-Land,43.95,23.158493041992188,2.7707175612449646,256.97083333333336,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,16.38,6273.58
2010-10-31 18:00:00,1,1.935,11.7,0.0,11.7,-33.1,151.5,ERA5-Land,43.95,23.2967529296875,3.7024199962615967,222.32833333333332,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.17,6400.9
2010-10-31 18:30:00,1,0.435,10.736,0.0,10.736,-33.1,151.5,ERA5-Land,43.95,22.97456359863281,3.518954634666443,150.41805555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.86,6604.8
2010-10-31 19:00:00,1,0.036,11.034,0.0,11.034,-33.1,151.5,ERA5-Land,43.95,22.652374267578125,3.335489273071289,78.50777777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.83,6979.43
2010-10-31 19:30:00,1,0.006,10.004,0.0,10.004,-33.1,151.5,ERA5-Land,43.95,22.392868041992188,3.1435941457748413,40.37361111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,23.24,7526.51
2010-10-31 20:00:00,1,0.0,11.891,0.0,11.891,-33.1,151.5,ERA5-Land,43.95,22.13336181640625,2.9516990184783936,2.239444444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.33,8151.64
2010-10-31 20:30:00,1,0.006,10.683,3.345,14.028,-33.1,151.5,ERA5-Land,43.95,21.929702758789062,2.8179357051849365,1.1197222222222225,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.37,8499.45
2010-10-31 21:00:00,1,0.0,9.381,1.11,10.491,-33.1,151.5,ERA5-Land,43.95,21.726043701171875,2.6841723918914795,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.36,8918.12
2010-10-31 21:30:00,1,0.0,9.222,0.0,9.222,-33.1,151.5,ERA5-Land,43.95,21.4962158203125,2.708097219467163,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.79,9095.97
2010-10-31 22:00:00,1,0.006,8.785,0.0,8.785,-33.1,151.5,ERA5-Land,43.95,21.266387939453125,2.7320220470428467,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.31,9194.49
2010-10-31 22:30:00,1,0.0,7.873,0.783,8.656,-33.1,151.5,ERA5-Land,43.95,21.02777099609375,2.61357581615448,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.75,9387.34
2010-10-31 23:00:00,1,0.0,7.094,2.052,9.146,-33.1,151.5,ERA5-Land,43.95,20.78915405273437,2.4951295852661133,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.22,9475.39
2010-10-31 23:30:00,1,0.0,5.591,8.447,14.038,-33.1,151.5,ERA5-Land,43.95,20.568328857421875,2.294757843017578,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.96,9516.34
2010-11-01 00:00:00,1,0.0,4.445,8.087,12.532,-33.1,151.5,ERA5-Land,43.95,20.34750366210937,2.094386100769043,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.26,9545.68
2010-11-01 00:30:00,1,0.0,4.829,10.535,15.364,-33.1,151.5,ERA5-Land,43.95,20.075164794921875,1.996565341949463,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.45,9459.76
2010-11-01 01:00:00,1,0.0,4.189,13.971,18.16,-33.1,151.5,ERA5-Land,43.95,19.80282592773437,1.8987445831298828,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.64,9463.35
2010-11-01 01:30:00,1,0.0,3.901,13.303,17.204,-33.1,151.5,ERA5-Land,43.95,19.5631103515625,1.7968433499336245,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.46,9361.44
2010-11-01 02:00:00,1,0.0,3.628,7.382,11.01,-33.1,151.5,ERA5-Land,43.95,19.323394775390625,1.6949421167373655,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.37,9208.69
2010-11-01 02:30:00,1,0.0,4.036,1.3119999999999998,5.347999999999999,-33.1,151.5,ERA5-Land,43.95,19.125473022460938,1.5268608927726746,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,23.03,9274.05
2010-11-01 03:00:00,1,0.006,3.769,1.597,5.366,-33.1,151.5,ERA5-Land,43.95,18.92755126953125,1.3587796688079834,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,23.91,9329.02
2010-11-01 03:30:00,1,0.0,3.636,1.535,5.171,-33.1,151.5,ERA5-Land,43.95,18.691940307617188,1.2107023000717163,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.45,9247.31
2010-11-01 04:00:00,1,0.0,3.572,0.312,3.884,-33.1,151.5,ERA5-Land,43.95,18.456329345703125,1.0626249313354492,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.07,9170.94
2010-11-01 04:30:00,1,0.006,3.585,0.838,4.423,-33.1,151.5,ERA5-Land,43.95,18.375473022460938,1.1031909584999084,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.67,9109.72
2010-11-01 05:00:00,1,0.0,3.435,1.411,4.846,-33.1,151.5,ERA5-Land,43.95,18.29461669921875,1.1437569856643677,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.57,9198.29
2010-11-01 05:30:00,1,0.006,3.734,1.324,5.058,-33.1,151.5,ERA5-Land,43.95,18.270919799804688,2.050009787082672,0.0052777777777777,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.5,9277.3
2010-11-01 06:00:00,1,0.0,4.212,2.226,6.438,-33.1,151.5,ERA5-Land,43.95,18.247222900390625,2.956262588500977,0.0105555555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.77,9393.95
2010-11-01 06:30:00,1,0.104,3.621,3.64,7.261,-33.1,151.5,ERA5-Land,43.95,18.297103881835938,3.282868266105652,25.824444444444445,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.14,9493.5
2010-11-01 07:00:00,1,0.612,5.149,2.72,7.869,-33.1,151.5,ERA5-Land,43.95,18.34698486328125,3.609473943710327,51.638333333333335,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.36,9559.92
2010-11-01 07:30:00,1,0.716,6.488,4.25,10.738,-33.1,151.5,ERA5-Land,43.95,18.589431762695312,4.010510325431824,115.4488888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.24,9475.2
2010-11-01 08:00:00,1,2.387,8.084,4.723,12.807,-33.1,151.5,ERA5-Land,43.95,18.83187866210937,4.41154670715332,179.25944444444443,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.9,9414.3
2010-11-01 08:30:00,1,3.969,7.527,3.153,10.68,-33.1,151.5,ERA5-Land,43.95,19.23052978515625,4.7276647090911865,283.68972222222226,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.6,9300.03
2010-11-01 09:00:00,1,4.916,6.687,2.316,9.003,-33.1,151.5,ERA5-Land,43.95,19.629180908203125,5.043782711029053,388.12,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.92,9211.07
2010-11-01 09:30:00,1,4.042,5.92,1.881,7.801,-33.1,151.5,ERA5-Land,43.95,19.715789794921875,4.997664928436279,401.265,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.73,9013.36
2010-11-01 10:00:00,1,4.502,6.327,2.811,9.138,-33.1,151.5,ERA5-Land,43.95,19.802398681640625,4.951547145843506,414.41,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.96,8816.43
2010-11-01 10:30:00,1,4.383,5.529,2.547,8.076,-33.1,151.5,ERA5-Land,43.95,19.57896423339844,4.9001874923706055,378.7411111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.62,8466.38
2010-11-01 11:00:00,1,1.907,6.571,1.775,8.346,-33.1,151.5,ERA5-Land,43.95,19.35552978515625,4.848827838897705,343.0722222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.3,8234.49
2010-11-01 11:30:00,1,2.766,7.300000000000001,1.25,8.55,-33.1,151.5,ERA5-Land,43.95,19.162612915039062,5.169589996337891,331.1426388888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.5,8274.47
2010-11-01 12:00:00,1,1.201,7.603,1.062,8.665,-33.1,151.5,ERA5-Land,43.95,18.969696044921875,5.490352153778076,319.2130555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,18.74,8122.91
2010-11-01 12:30:00,1,1.095,9.732,0.949,10.681,-33.1,151.5,ERA5-Land,43.95,18.84661865234375,5.386685609817505,291.9286111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.38,8122.73
2010-11-01 13:00:00,1,1.569,6.797,0.0,6.797,-33.1,151.5,ERA5-Land,43.95,18.723541259765625,5.283019065856934,264.64416666666665,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.79,8020.09
2010-11-01 13:30:00,1,1.047,6.7490000000000006,0.668,7.417000000000001,-33.1,151.5,ERA5-Land,43.95,18.54486083984375,5.016031265258789,233.72694444444443,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.16,7916.48
2010-11-01 14:00:00,1,0.442,6.754,1.601,8.355,-33.1,151.5,ERA5-Land,43.95,18.366180419921875,4.7490434646606445,202.80972222222223,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,19.55,7787.33
2010-11-01 14:30:00,1,3.072,7.066,0.0,7.066,-33.1,151.5,ERA5-Land,43.95,18.298065185546875,4.680185079574585,222.1797222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.45,7593.86
2010-11-01 15:00:00,1,2.104,6.695,0.788,7.483,-33.1,151.5,ERA5-Land,43.95,18.229949951171875,4.611326694488525,241.5497222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.39,7399.73
2010-11-01 15:30:00,1,0.594,7.204,0.0,7.204,-33.1,151.5,ERA5-Land,43.95,18.056365966796875,4.273897290229797,177.57180555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.27,7109.7
2010-11-01 16:00:00,1,0.066,9.019,0.0,9.019,-33.1,151.5,ERA5-Land,43.95,17.882781982421875,3.936467885971069,113.59388888888888,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.06,6826.91
2010-11-01 16:30:00,1,0.0,9.355,1.638,10.993,-33.1,151.5,ERA5-Land,43.95,17.814010620117188,3.474484205245972,87.31972222222223,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,14.8,6577.29
2010-11-01 17:00:00,1,0.0,10.288,0.766,11.054,-33.1,151.5,ERA5-Land,43.95,17.7452392578125,3.012500524520874,61.04555555555555,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,13.9,6475.83
2010-11-01 17:30:00,1,0.0,15.814,0.506,16.32,-33.1,151.5,ERA5-Land,43.95,17.607711791992188,1.715416893362999,41.62638888888888,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,13.65,6423.01
2010-11-01 18:00:00,1,0.012,14.367,1.706,16.073,-33.1,151.5,ERA5-Land,43.95,17.470184326171875,0.4183332622051239,22.20722222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,15.15,6474.8
2010-11-01 18:30:00,1,0.269,12.006,0.001,12.007,-33.1,151.5,ERA5-Land,43.95,17.450057983398438,0.6132617443799973,15.383611111111112,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,17.29,6733.86
2010-11-01 19:00:00,1,0.054,12.414,0.0,12.414,-33.1,151.5,ERA5-Land,43.95,17.429931640625,0.8081902265548706,8.56,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.24,7086.07
2010-11-01 19:30:00,1,0.0,12.787,0.0,12.787,-33.1,151.5,ERA5-Land,43.95,17.381607055664062,1.2643473148345947,4.3788888888888895,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,23.53,7710.36
2010-11-01 20:00:00,1,0.0,11.863,0.0,11.863,-33.1,151.5,ERA5-Land,43.95,17.333282470703125,1.7205044031143188,0.1977777777777777,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.62,8349.96
2010-11-01 20:30:00,1,0.006,10.369,1.613,11.982,-33.1,151.5,ERA5-Land,43.95,17.20941162109375,1.653018295764923,0.0988888888888888,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.95,8713.41
2010-11-01 21:00:00,1,0.0,13.442,0.0,13.442,-33.1,151.5,ERA5-Land,43.95,17.085540771484375,1.5855321884155271,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.11,9119.37
2010-11-01 21:30:00,1,0.006,9.564,0.0,9.564,-33.1,151.5,ERA5-Land,43.95,16.973236083984375,2.0457942485809326,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,20.68,9168.66
2010-11-01 22:00:00,1,0.006,8.118,0.0,8.118,-33.1,151.5,ERA5-Land,43.95,16.860931396484375,2.506056308746338,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.14,9214.4
2010-11-01 22:30:00,1,0.006,6.71,0.78,7.49,-33.1,151.5,ERA5-Land,43.95,16.745529174804688,3.537355661392212,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.94,9277.09
2010-11-01 23:00:00,1,0.0,7.021,2.785,9.806,-33.1,151.5,ERA5-Land,43.95,16.630126953125,4.568655014038086,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.5,9361.04
2010-11-01 23:30:00,1,0.0,5.916,10.21,16.126,-33.1,151.5,ERA5-Land,43.95,16.401046752929688,4.988157033920288,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.42,9432.07
2010-11-02 00:00:00,1,0.0,5.956,8.851,14.807,-33.1,151.5,ERA5-Land,43.95,16.171966552734375,5.40765905380249,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.84,9375.67
2010-11-02 00:30:00,1,0.0,5.179,10.757,15.936,-33.1,151.5,ERA5-Land,43.95,15.988052368164062,5.853215217590332,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,26.49,9279.19
2010-11-02 01:00:00,1,0.006,5.657,15.037,20.694,-33.1,151.5,ERA5-Land,43.95,15.80413818359375,6.298771381378174,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.31,9240.09
2010-11-02 01:30:00,1,0.0,4.63,13.36,17.99,-33.1,151.5,ERA5-Land,43.95,15.569412231445312,6.231690406799316,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.28,9139.6
2010-11-02 02:00:00,1,0.006,4.53,5.419,9.949,-33.1,151.5,ERA5-Land,43.95,15.334686279296877,6.164609432220459,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.25,8996.41
2010-11-02 02:30:00,1,0.006,4.501,3.244,7.745000000000001,-33.1,151.5,ERA5-Land,43.95,15.0125732421875,6.182845830917358,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.37,8900.53
2010-11-02 03:00:00,1,0.0,4.155,1.4529999999999998,5.6080000000000005,-33.1,151.5,ERA5-Land,43.95,14.690460205078123,6.201082229614258,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.19,8875.11
2010-11-02 03:30:00,1,0.0,4.605,1.659,6.263999999999999,-33.1,151.5,ERA5-Land,43.95,14.33111572265625,6.528902530670166,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.39,8845.58
2010-11-02 04:00:00,1,0.0,4.122,2.115,6.237,-33.1,151.5,ERA5-Land,43.95,13.971771240234377,6.856722831726074,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.25,8739.38
2010-11-02 04:30:00,1,0.0,4.233,3.206,7.439,-33.1,151.5,ERA5-Land,43.95,13.8018798828125,7.0013580322265625,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.76,8579.21
2010-11-02 05:00:00,1,0.006,4.672,0.239,4.911,-33.1,151.5,ERA5-Land,43.95,13.631988525390623,7.145993232727051,0.0,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.36,8756.12
2010-11-02 05:30:00,1,0.006,4.603,2.259,6.862,-33.1,151.5,ERA5-Land,43.95,13.361129760742188,6.409124374389648,0.0158333333333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.37,8792.16
2010-11-02 06:00:00,1,0.0,4.579,1.636,6.215,-33.1,151.5,ERA5-Land,43.95,13.09027099609375,5.672255516052246,0.0316666666666666,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.4,8834.68
2010-11-02 06:30:00,1,0.044,4.5760000000000005,2.682,7.258000000000001,-33.1,151.5,ERA5-Land,43.95,13.228012084960938,5.607178926467896,31.56361111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.41,8877.52
2010-11-02 07:00:00,1,0.742,5.433,3.656,9.089,-33.1,151.5,ERA5-Land,43.95,13.365753173828123,5.542102336883545,63.09555555555556,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.38,8914.19
2010-11-02 07:30:00,1,2.242,7.271,2.7,9.971,-33.1,151.5,ERA5-Land,43.95,13.719589233398438,5.498300075531006,143.75527777777776,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.39,8791.11
2010-11-02 08:00:00,1,4.4350000000000005,7.25,1.882,9.132,-33.1,151.5,ERA5-Land,43.95,14.07342529296875,5.454497814178467,224.415,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.16,8800.2
2010-11-02 08:30:00,1,7.0120000000000005,6.088,1.063,7.151,-33.1,151.5,ERA5-Land,43.95,14.6474609375,5.377235174179077,329.4086111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.59,8800.43
2010-11-02 09:00:00,1,9.054,5.699,1.612,7.311,-33.1,151.5,ERA5-Land,43.95,15.22149658203125,5.299972534179688,434.40222222222224,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.47,8920.21
2010-11-02 09:30:00,1,10.897,5.932,0.896,6.828,-33.1,151.5,ERA5-Land,43.95,15.865097045898438,5.260834217071533,505.6127777777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,25.32,8928.24
2010-11-02 10:00:00,1,12.948,8.349,1.32,9.669,-33.1,151.5,ERA5-Land,43.95,16.508697509765625,5.221695899963379,576.8233333333334,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.99,8762.43
2010-11-02 10:30:00,1,14.65,4.897,2.274,7.171,-33.1,151.5,ERA5-Land,43.95,16.84320068359375,4.86250638961792,554.3611111111111,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.67,8483.47
2010-11-02 11:00:00,1,14.132,7.081,1.865,8.946,-33.1,151.5,ERA5-Land,43.95,17.177703857421875,4.503316879272461,531.8988888888889,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,22.8,8235.88
2010-11-02 11:30:00,1,12.069,7.677,2.029,9.706,-33.1,151.5,ERA5-Land,43.95,17.300628662109375,4.279383420944214,522.1763541666667,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.99,8208.41
2010-11-02 12:00:00,1,9.129,8.743,2.018,10.761,-33.1,151.5,ERA5-Land,43.95,17.423553466796875,4.055449962615967,512.4538194444444,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,21.34,8077.99
2010-11-02 12:30:00,1,8.122,7.278,0.8109999999999999,8.088999999999999,-33.1,151.5,ERA5-Land,43.95,17.106414794921875,4.007346391677856,473.8714583333333,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.85,8102.67
2010-11-02 13:00:00,1,4.925,6.066,2.015,8.081,-33.1,151.5,ERA5-Land,43.95,16.789276123046875,3.959242820739746,435.2890972222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.69,7976.04
2010-11-02 13:30:00,1,5.551,6.537,3.022,9.559,-33.1,151.5,ERA5-Land,43.95,16.87164306640625,3.89572811126709,472.0353125,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.67,7890.84
2010-11-02 14:00:00,1,3.999,8.273,0.462,8.735,-33.1,151.5,ERA5-Land,43.95,16.954010009765625,3.8322134017944336,508.7815277777778,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.93,7800.91
2010-11-02 14:30:00,1,4.127,7.15,0.0,7.15,-33.1,151.5,ERA5-Land,43.95,17.072998046875,3.824799656867981,480.673125,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,23.26,7652.09
2010-11-02 15:00:00,1,4.719,8.038,0.0,8.038,-33.1,151.5,ERA5-Land,43.95,17.191986083984375,3.817385911941528,452.5647222222222,-33.1,151.5,-33.09999999999936,151.49999999999568,direct_div3600_no_diff,0.9033860502838604,24.79,7447.8
